timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685024021318,1772,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-29,text,true,,5264275,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24979&limit=18853&isHiddenRequired=true,491,0,120
1685024020152,3117,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-28,text,true,,4923634,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=968&limit=17625&isHiddenRequired=true,506,0,116
1685024023644,378,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-31,text,true,,5605,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=43023&limit=19&isHiddenRequired=true,378,0,115
1685024022481,1583,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-30,text,true,,129174,333,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37631&limit=450,1481,0,118
1685024024809,670,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-32,text,true,,36931,326,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11260&limit=130,635,0,128
1685024027138,329,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-34,text,true,,18471,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6743&limit=65&isHiddenRequired=true,294,0,119
1685024028302,472,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-35,text,true,,9716,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=30677&limit=34&isHiddenRequired=true,436,0,123
1685024025974,3043,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-33,text,true,,270682,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10876&limit=984,2872,0,127
1685024029467,422,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-36,text,true,,27242,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19223&limit=98&isHiddenRequired=true,388,0,128
1685024030631,340,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-37,text,true,,23700,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=13439&limit=81&isHiddenRequired=true,306,0,114
1685024031795,401,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-38,text,true,,15623,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33335&limit=55&isHiddenRequired=true,367,0,124
1685024032961,493,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-39,text,true,,20332,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=24804&limit=72&isHiddenRequired=true,458,0,120
1685024036454,312,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-42,text,true,,3414,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21115&limit=11&isHiddenRequired=true,312,0,129
1685024035289,1555,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-41,text,true,,4260661,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27520&limit=15199&isHiddenRequired=true,515,0,128
1685024038783,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-44,text,true,,27166,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=44527&limit=97&isHiddenRequired=true,316,0,115
1685024037618,1534,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-43,text,true,,5330148,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23213&limit=19057&isHiddenRequired=true,469,0,121
1685024034125,5073,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-40,text,true,,4977077,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=12325&limit=17865&isHiddenRequired=true,518,0,124
1685024039948,2448,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-45,text,true,,207584,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48409&limit=734,2339,0,117
1685024042277,452,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-47,text,true,,9903,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=16096&limit=35&isHiddenRequired=true,419,0,119
1685024041113,1819,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-46,text,true,,123170,337,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21901&limit=424,1718,0,130
1685024043443,242,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-48,text,true,,6812,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=1432&limit=23&isHiddenRequired=true,242,0,124
1685024044608,2655,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-49,text,true,,217543,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18479&limit=792,2513,0,124
1685024046937,890,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-51,text,true,,65553,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2396&limit=233,820,0,127
1685024045772,2239,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-50,text,true,,5541899,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21167&limit=19861&isHiddenRequired=true,639,0,116
1685024049266,357,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-53,text,true,,3219,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=32736&limit=10&isHiddenRequired=true,357,0,123
1685024048102,2115,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-52,text,true,,5090109,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=11947&limit=18235&isHiddenRequired=true,421,0,118
1685024050432,1702,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-54,text,true,,5024014,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4139&limit=18032&isHiddenRequired=true,454,0,124
1685024051595,2104,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-55,text,true,,162943,316,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6022&limit=604,2001,0,121
1685024053923,367,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-57,text,true,,26703,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=44615&limit=95&isHiddenRequired=true,336,0,119
1685024052759,1905,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-56,text,true,,5034917,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=12511&limit=18056&isHiddenRequired=true,596,0,139
1685024055086,1136,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-58,text,true,,98899,334,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2367&limit=342,1037,0,114
1685024056251,588,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-59,text,true,,33899,317,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7475&limit=123,553,0,118
1685024057415,2809,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-60,text,true,,267953,327,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10217&limit=953,2666,0,120
1685024059743,761,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-62,text,true,,30672,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9472&limit=109,725,0,125
1685024058579,2015,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-61,text,true,,171338,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7097&limit=620,1915,0,115
1685024060908,383,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-63,text,true,,21385,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41799&limit=72&isHiddenRequired=true,346,0,133
1685024063240,1816,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-65,text,true,,5105795,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=11586&limit=18289&isHiddenRequired=true,509,0,145
1685024064404,1611,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-66,text,true,,4469982,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=8225&limit=16039&isHiddenRequired=true,433,0,114
1685024062073,4038,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-64,text,true,,4769006,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9036&limit=17124&isHiddenRequired=true,463,0,124
1685024066755,267,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-68,text,true,,15794,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1514&limit=54&isHiddenRequired=true,234,0,123
1685024065568,2009,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-67,text,true,,4606287,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6768&limit=16528&isHiddenRequired=true,457,0,121
1685024067909,339,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-69,text,true,,25335,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17636&limit=91&isHiddenRequired=true,304,0,118
1685024069073,1047,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-70,text,true,,4781920,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22254&limit=17143&isHiddenRequired=true,428,0,118
1685024071403,315,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-72,text,true,,6777,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11422&limit=23&isHiddenRequired=true,315,0,130
1685024070238,1911,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-71,text,true,,5300668,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5223&limit=19044&isHiddenRequired=true,466,0,120
1685024072569,2122,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-73,text,true,,5308501,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14593&limit=19009&isHiddenRequired=true,460,0,129
1685024073732,1645,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-74,text,true,,136079,324,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43231&limit=489,1541,0,125
1685024074896,1572,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-75,text,true,,4575654,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9606&limit=16429&isHiddenRequired=true,512,0,117
1685024077228,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-77,text,true,,28728,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=40834&limit=100&isHiddenRequired=true,320,0,118
1685024076075,1549,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-76,text,true,,4530765,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3196&limit=16229&isHiddenRequired=true,440,0,119
1685024078394,2287,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-78,text,true,,5530019,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6382&limit=19860&isHiddenRequired=true,465,0,132
1685024080722,989,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-80,text,true,,47099,331,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44887&limit=164,912,0,134
1685024079560,2743,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-79,text,true,,158787,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=64&limit=576,2291,0,769
1685024081914,453,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-81,text,true,,7927,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21532&limit=28&isHiddenRequired=true,453,0,241
1685024083053,1183,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-82,text,true,,4706241,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=19898&limit=16903&isHiddenRequired=true,452,0,114
1685024084218,280,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-83,text,true,,18214,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5106&limit=62&isHiddenRequired=true,246,0,121
1685024086550,353,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-85,text,true,,7868,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9586&limit=26&isHiddenRequired=true,353,0,165
1685024085394,2126,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-84,text,true,,4515167,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17015&limit=16172&isHiddenRequired=true,549,0,177
1685024087714,714,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-86,text,true,,43098,322,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36612&limit=155,645,0,122
1685024088878,2361,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-87,text,true,,194724,326,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47883&limit=688,2083,0,122
1685024090042,2470,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-88,text,true,,5368192,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=15368&limit=19254&isHiddenRequired=true,565,0,126
1685024093530,322,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-91,text,true,,12987,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=6894&limit=45&isHiddenRequired=true,288,0,121
1685024091205,2906,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-89,text,true,,277216,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40983&limit=998,2756,0,119
1685024092368,1887,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-90,text,true,,4620788,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29994&limit=16596&isHiddenRequired=true,562,0,126
1685024094694,2196,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-92,text,true,,5369531,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11545&limit=19248&isHiddenRequired=true,496,0,156
1685024095887,1686,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-93,text,true,,140537,318,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9078&limit=514,1583,0,192
1685024097023,1555,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-94,text,true,,131400,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8492&limit=475,1452,0,117
1685024098188,791,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-95,text,true,,21975,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29433&limit=75&isHiddenRequired=true,363,0,124
1685024099352,339,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-96,text,true,,18925,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=12381&limit=68&isHiddenRequired=true,306,0,115
1685024100515,2236,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-97,text,true,,4773020,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6782&limit=17146&isHiddenRequired=true,456,0,121
1685024101678,3775,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-98,text,true,,227152,322,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3061&limit=821,3634,0,125
1685024105169,459,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-101,text,true,,21311,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24990&limit=74&isHiddenRequired=true,426,0,121
1685024104005,1743,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-100,text,true,,4252795,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10902&limit=15284&isHiddenRequired=true,1040,0,165
1685024102843,3505,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-99,text,true,,209342,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26414&limit=767,3395,0,121
1685024106336,1424,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-102,text,true,,4742057,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=28947&limit=17013&isHiddenRequired=true,536,0,119
1685024107496,326,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-103,text,true,,6226,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8832&limit=21&isHiddenRequired=true,325,0,126
1685024108661,932,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-104,text,true,,56853,325,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15979&limit=202,853,0,135
1685024109837,413,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 60 60-105,text,true,,16496,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=26716&limit=59&isHiddenRequired=true,388,0,160
1685024111001,1510,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-106,text,true,,116830,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42173&limit=424,1374,0,124
1685024112165,2769,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-107,text,true,,238699,330,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28710&limit=840,2590,0,126
1685024113327,2385,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-108,text,true,,181815,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44154&limit=659,2278,0,209
1685024114491,2924,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-109,text,true,,218474,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25472&limit=790,2780,0,126
1685024115654,2375,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-110,text,true,,198506,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16122&limit=723,2267,0,124
1685024116817,2174,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-111,text,true,,4300017,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4009&limit=15429&isHiddenRequired=true,648,0,127
1685024117981,1766,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 60 60-112,text,true,,4619914,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14820&limit=16599&isHiddenRequired=true,446,0,119
1685024119145,2212,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-113,text,true,,191901,324,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26705&limit=690,2105,0,120
1685024120309,2772,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 60 60-114,text,true,,245613,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44661&limit=897,2631,0,120
